2021-07-04 00:59:58.163 [Thread-28] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.164 [Thread-48] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3023075463355079679 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.223 [Thread-77] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.360 [Thread-31] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user6304785493189383687 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.441 [Thread-47] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.970 [Thread-178] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3023075463355079679 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:58.976 [Thread-62] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:59.164 [Thread-185] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3023075463355079679 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:59.254 [Thread-150] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:59.456 [Thread-153] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 00:59:59.784 [Thread-150] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:00.738 [Thread-100] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:01.151 [Thread-174] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:01.408 [Thread-174] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:01.555 [Thread-29] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5599576324299379960 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:01.740 [Thread-51] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4507695172133462624 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:02.285 [Thread-192] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:02.433 [Thread-104] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:02.455 [Thread-42] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:02.819 [Thread-173] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4507695172133462624 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:02.974 [Thread-133] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:03.845 [Thread-94] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:04.074 [Thread-24] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:04.141 [Thread-166] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:04.506 [Thread-191] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:04.595 [Thread-47] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:04.865 [Thread-142] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:05.529 [Thread-165] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:05.540 [Thread-117] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.058 [Thread-192] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.133 [Thread-161] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4507695172133462624 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.464 [Thread-116] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.596 [Thread-34] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.631 [Thread-85] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.734 [Thread-31] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.783 [Thread-111] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:06.783 [Thread-154] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.093 [Thread-155] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.408 [Thread-115] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.409 [Thread-73] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user560767114069758016 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.466 [Thread-67] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4507695172133462624 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.612 [Thread-192] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.904 [Thread-5] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:07.999 [Thread-98] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.071 [Thread-15] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.198 [Thread-118] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.198 [Thread-154] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.255 [Thread-70] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.259 [Thread-9] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.261 [Thread-2] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.424 [Thread-178] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user8877875749210413023 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.424 [Thread-142] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.573 [Thread-15] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.909 [Thread-74] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.909 [Thread-38] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.910 [Thread-143] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.910 [Thread-121] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.937 [Thread-28] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.953 [Thread-54] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:08.954 [Thread-160] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:09.503 [Thread-113] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:09.638 [Thread-67] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:09.774 [Thread-148] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:09.822 [Thread-107] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:09.978 [Thread-48] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.158 [Thread-39] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.218 [Thread-10] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.342 [Thread-168] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.421 [Thread-93] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.424 [Thread-27] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user1489811222589866169 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.581 [Thread-11] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.611 [Thread-120] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.657 [Thread-15] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.726 [Thread-110] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:10.998 [Thread-49] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3023075463355079679 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:11.475 [Thread-180] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:11.505 [Thread-51] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:11.987 [Thread-97] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.104 [Thread-158] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.124 [Thread-64] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.404 [Thread-72] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4507695172133462624 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.407 [Thread-159] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.757 [Thread-88] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.757 [Thread-191] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.803 [Thread-61] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.862 [Thread-167] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:12.957 [Thread-116] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user7663435538456886696 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.355 [Thread-119] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.388 [Thread-186] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.468 [Thread-34] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.601 [Thread-56] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.609 [Thread-153] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.645 [Thread-200] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.706 [Thread-100] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user4354188885718678422 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:13.834 [Thread-53] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5599576324299379960 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:14.052 [Thread-14] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:14.319 [Thread-25] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:14.609 [Thread-131] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3023075463355079679 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:15.578 [Thread-150] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5065990287379397368 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:15.758 [Thread-35] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.039 [Thread-165] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.098 [Thread-86] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.380 [Thread-155] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user560767114069758016 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.483 [Thread-76] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.534 [Thread-101] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.568 [Thread-169] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user657903113105320317 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.616 [Thread-26] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5599576324299379960 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.634 [Thread-144] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:16.636 [Thread-38] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:17.351 [Thread-76] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:17.574 [Thread-40] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user5024069117586752567 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
2021-07-04 01:00:18.053 [Thread-140] ERROR site.ycsb.db.arangodb.ArangoDBClient - Exception while trying update usertable user3899855354790162315 with ex com.arangodb.ArangoDBException: Response: 412, Error: 1200 - write-write conflict
